repo,pr_number,num_files,additions,deletions,duration_hours,description_length,num_comments,num_reviews,num_participants
anuraghazra/github-readme-stats,3932,2,8,8,46.58611111111111,4764,0,1,2
anuraghazra/github-readme-stats,3931,1,1,1,23.658333333333335,5706,0,1,2
anuraghazra/github-readme-stats,3920,2,23,8,47.72638888888889,13408,0,1,2
anuraghazra/github-readme-stats,3919,2,94,27,69.95222222222222,14986,0,1,2
anuraghazra/github-readme-stats,3918,1,1,1,21.875555555555554,14496,0,1,2
anuraghazra/github-readme-stats,3915,1,6,0,597.8080555555556,9,0,1,2
anuraghazra/github-readme-stats,3914,2,16,16,70.79638888888888,4590,0,1,2
anuraghazra/github-readme-stats,3913,2,8,8,45.971666666666664,8809,0,1,2
anuraghazra/github-readme-stats,3912,1,1,1,24.129444444444445,5589,0,1,2
anuraghazra/github-readme-stats,3910,1,10,0,65.74083333333333,265,0,1,2
anuraghazra/github-readme-stats,3908,2,24,24,71.26833333333333,14531,0,1,2
anuraghazra/github-readme-stats,3907,2,8,10,93.97944444444444,4545,0,1,2
anuraghazra/github-readme-stats,3906,2,2,2,119.65972222222223,12912,0,1,2
anuraghazra/github-readme-stats,3905,2,8,8,46.696666666666665,3493,0,1,2
anuraghazra/github-readme-stats,3904,2,8,8,23.174444444444443,9366,0,1,2
anuraghazra/github-readme-stats,3902,2,26,26,24.52166666666667,5516,0,1,2
anuraghazra/github-readme-stats,3901,2,8,8,47.38444444444445,4213,0,1,2
anuraghazra/github-readme-stats,3900,1,1,1,537.0247222222222,0,0,2,3
anuraghazra/github-readme-stats,3896,2,8,8,24.165555555555557,5550,0,1,2
anuraghazra/github-readme-stats,3892,1,1,1,22.786944444444444,3581,0,1,2
anuraghazra/github-readme-stats,3891,2,18,25,47.25222222222222,11757,0,1,2
anuraghazra/github-readme-stats,3887,1,1,1,20.686666666666667,3867,0,1,2
anuraghazra/github-readme-stats,3886,2,8,8,95.83,6269,0,1,2
anuraghazra/github-readme-stats,3885,2,8,8,71.45916666666666,6625,0,1,2
anuraghazra/github-readme-stats,3884,2,194,108,45.94277777777778,6940,0,1,2
anuraghazra/github-readme-stats,3879,1,1,1,24.111944444444443,6795,0,1,2
anuraghazra/github-readme-stats,3878,7,916,535,335.2055555555556,23675,0,1,2
anuraghazra/github-readme-stats,3877,2,8,32,47.97888888888889,4372,0,2,3
anuraghazra/github-readme-stats,3876,2,8,8,71.97166666666666,4197,0,2,3
anuraghazra/github-readme-stats,3864,2,9,9,48.160555555555554,5955,0,1,2
anuraghazra/github-readme-stats,3863,2,8,8,23.60972222222222,3834,0,1,2
anuraghazra/github-readme-stats,3849,2,236,289,335.4975,25511,0,0,1
anuraghazra/github-readme-stats,3848,2,8,8,47.53388888888889,3217,0,1,2
anuraghazra/github-readme-stats,3847,2,8,8,56.08555555555556,7085,0,1,2
anuraghazra/github-readme-stats,3846,6,6,6,22.55472222222222,5182,0,1,2
anuraghazra/github-readme-stats,3844,1,7,0,622.9227777777778,4,0,1,2
anuraghazra/github-readme-stats,3843,1,8,0,623.1191666666666,0,0,1,2
anuraghazra/github-readme-stats,3841,1,1,1,22.857222222222223,4181,0,1,2
anuraghazra/github-readme-stats,3840,2,8,8,47.23972222222222,4258,0,1,2
anuraghazra/github-readme-stats,3839,1,1,1,24.324444444444445,90,0,1,2
anuraghazra/github-readme-stats,3836,1,7,0,629.3002777777778,0,0,1,2
anuraghazra/github-readme-stats,3835,1,7,0,629.4502777777777,0,0,2,3
anuraghazra/github-readme-stats,3834,1,6,0,647.115,80,0,1,2
anuraghazra/github-readme-stats,3833,2,228,281,336.1177777777778,26447,0,0,1
anuraghazra/github-readme-stats,3832,1,10,0,89.10055555555556,265,0,1,2
anuraghazra/github-readme-stats,3823,1,1,1,23.980555555555554,11331,0,1,2
anuraghazra/github-readme-stats,3822,2,8,8,23.504166666666666,3551,0,1,2
anuraghazra/github-readme-stats,3820,1,8,0,336.6933333333333,0,0,2,3
anuraghazra/github-readme-stats,3816,1,7,7,23.511388888888888,6159,0,1,2
anuraghazra/github-readme-stats,3815,11,11,11,47.325833333333335,11060,0,1,2
anuraghazra/github-readme-stats,3814,2,16,16,24.636944444444445,3238,0,1,2
anuraghazra/github-readme-stats,3813,2,8,8,24.531666666666666,6682,0,1,2
anuraghazra/github-readme-stats,3812,2,8,8,24.356944444444444,5841,0,1,2
anuraghazra/github-readme-stats,3811,2,228,281,336.2158333333333,25544,0,0,1
anuraghazra/github-readme-stats,3806,1,6,0,503.325,43,0,2,3
anuraghazra/github-readme-stats,3805,1,6,0,31.433333333333334,30,0,1,2
anuraghazra/github-readme-stats,3804,2,8,8,23.592222222222222,6261,0,1,2
anuraghazra/github-readme-stats,3803,1,22,0,724.5427777777778,58,0,1,2
anuraghazra/github-readme-stats,3802,1,22,1,724.6616666666666,74,0,1,2
anuraghazra/github-readme-stats,3801,30,282,180,724.7508333333334,70,0,2,2
anuraghazra/github-readme-stats,3789,2,8,8,22.770555555555557,5478,0,1,2
anuraghazra/github-readme-stats,3788,2,225,278,336.22055555555556,25382,0,0,1
anuraghazra/github-readme-stats,3785,1,25,0,588.3736111111111,610,0,1,2
anuraghazra/github-readme-stats,3774,11,11,11,22.952222222222222,8909,0,1,2
anuraghazra/github-readme-stats,3773,2,205,261,335.55083333333334,24878,0,0,1
anuraghazra/github-readme-stats,3772,2,8,8,23.004444444444445,13398,0,1,2
anuraghazra/github-readme-stats,3771,1,6,0,407.8072222222222,0,0,3,3
anuraghazra/github-readme-stats,3770,1,6,0,407.84527777777777,0,0,2,3
anuraghazra/github-readme-stats,3769,1,1,1,95.47416666666666,3025,0,1,2
anuraghazra/github-readme-stats,3768,1,1,1,95.53888888888889,7440,0,1,2
anuraghazra/github-readme-stats,3765,11,11,11,23.571666666666665,5080,0,1,2
anuraghazra/github-readme-stats,3764,2,2,2,23.6375,4609,0,1,2
